436.38,2.0005
437.78,2.0038
439.22,2.007
440.68,2.0102
442.18,2.0134
443.71,2.0165
445.26,2.0197
446.85,2.0228
448.46,2.0259
450.11,2.029
451.78,2.032
453.48,2.035
455.21,2.038
456.97,2.0409
458.75,2.0438
460.57,2.0466
462.41,2.0495
464.27,2.0522
466.16,2.055
468.08,2.0576
470.02,2.0603
471.99,2.0629
473.98,2.0654
476,2.0679
478.04,2.0703
480.1,2.0726
482.18,2.0749
484.28,2.0772
486.41,2.0794
488.56,2.0815
490.72,2.0836
492.91,2.0856
495.11,2.0875
497.33,2.0893
499.57,2.0911
501.82,2.0929
504.1,2.0945
506.38,2.0961
508.68,2.0976
511,2.099
513.33,2.1004
515.67,2.1017
518.02,2.1029
520.38,2.104
522.75,2.105
525.14,2.106
527.53,2.1069
529.93,2.1077
532.34,2.1084
534.75,2.1091
537.17,2.1096
539.59,2.1101
542.02,2.1105
544.45,2.1108
546.89,2.1111
549.32,2.1112
551.76,2.1113
554.2,2.1113
556.64,2.1112
559.07,2.111
561.5,2.1107
563.94,2.1104
566.36,2.11
568.79,2.1095
571.2,2.1089
573.61,2.1082
576.02,2.1074
578.42,2.1066
580.81,2.1057
583.19,2.1047
585.56,2.1036
587.92,2.1025
590.26,2.1013
592.6,2.0999
594.92,2.0986
597.23,2.0971
599.53,2.0956
601.81,2.094
604.08,2.0923
606.33,2.0906
608.56,2.0888
610.78,2.0869
612.97,2.0849
615.15,2.0829
617.31,2.0808
619.45,2.0787
621.57,2.0765
623.67,2.0742
625.74,2.0719
627.8,2.0695
629.83,2.0671
631.83,2.0646
633.82,2.062
635.78,2.0594
637.71,2.0568
639.62,2.0541
641.5,2.0513
643.36,2.0486
645.19,2.0457
647,2.0429
648.77,2.0399
650.52,2.037
652.24,2.034
653.93,2.031
655.6,2.028
657.23,2.0249
658.84,2.0218
660.42,2.0187
661.96,2.0155
663.48,2.0123
664.97,2.0091
666.42,2.0059
667.85,2.0027
669.24,1.9995
670.61,1.9962
671.94,1.993
673.24,1.9897
674.52,1.9864
675.76,1.9832
676.97,1.9799
678.15,1.9766
679.3,1.9734
680.41,1.9701
681.5,1.9669
682.56,1.9636
683.58,1.9604
684.58,1.9572
685.54,1.954
686.48,1.9508
687.38,1.9476
688.26,1.9445
689.1,1.9414
689.92,1.9383
690.7,1.9352
691.46,1.9322
692.19,1.9292
692.89,1.9262
693.57,1.9233
694.21,1.9204
694.83,1.9176
695.43,1.9148
695.99,1.912
696.53,1.9093
697.05,1.9066
697.54,1.904
698,1.9014
698.44,1.8989
698.86,1.8965
699.25,1.8941
699.62,1.8917
699.97,1.8894
700.3,1.8872
700.61,1.885
700.9,1.8829
701.17,1.8808
701.41,1.8789
701.64,1.877
701.86,1.8751
702.05,1.8733
702.23,1.8716
702.39,1.87
702.54,1.8684
702.68,1.8669
702.8,1.8655
702.9,1.8642
703,1.8629
703.08,1.8617
703.15,1.8606
703.21,1.8596
703.27,1.8586
703.31,1.8578
703.35,1.857
703.38,1.8563
703.4,1.8556
703.42,1.8551
703.43,1.8546
703.44,1.8543
703.44,1.854
703.45,1.8537
703.45,1.8536
703.45,1.8536
703.45,1.8536
703.45,1.8537
703.45,1.8539
703.45,1.8542
703.46,1.8545
703.47,1.855
703.49,1.8555
703.51,1.8561
703.54,1.8568
703.57,1.8576
703.61,1.8584
703.66,1.8594
703.72,1.8604
703.79,1.8615
703.87,1.8626
703.97,1.8639
704.07,1.8652
704.19,1.8666
704.32,1.8681
704.46,1.8696
704.62,1.8712
704.8,1.8729
704.99,1.8747
705.2,1.8765
705.42,1.8784
705.67,1.8804
705.93,1.8824
706.21,1.8845
706.52,1.8867
706.84,1.8889
707.18,1.8912
707.55,1.8935
707.94,1.8959
708.35,1.8983
708.79,1.9008
709.25,1.9034
709.73,1.906
710.24,1.9087
710.77,1.9114
711.33,1.9141
711.92,1.9169
712.53,1.9198
713.17,1.9226
713.84,1.9256
714.53,1.9285
715.26,1.9315
716.01,1.9345
716.79,1.9376
717.6,1.9407
718.43,1.9438
719.3,1.9469
720.2,1.95
721.13,1.9532
722.09,1.9564
723.07,1.9596
724.09,1.9629
725.14,1.9661
726.22,1.9693
727.33,1.9726
728.47,1.9759
729.64,1.9791
730.85,1.9824
732.08,1.9857
733.35,1.9889
734.64,1.9922
735.97,1.9955
737.33,1.9987
738.72,2.002
740.13,2.0052
741.58,2.0084
743.06,2.0116
744.57,2.0148
746.11,2.0179
747.68,2.0211
749.28,2.0242
750.91,2.0272
752.56,2.0303
754.25,2.0333
755.96,2.0363
757.71,2.0393
759.48,2.0422
761.27,2.0451
763.1,2.0479
764.95,2.0507
766.83,2.0534
768.73,2.0561
770.66,2.0588
772.61,2.0614
774.59,2.064
776.59,2.0665
778.62,2.0689
780.67,2.0713
782.74,2.0737
784.83,2.0759
786.94,2.0782
789.08,2.0803
791.23,2.0824
793.41,2.0845
795.6,2.0864
797.81,2.0883
800.04,2.0901
802.29,2.0919
804.55,2.0936
806.83,2.0952
809.12,2.0968
811.43,2.0982
813.75,2.0996
816.08,2.101
818.43,2.1022
820.78,2.1034
823.15,2.1045
825.53,2.1055
827.91,2.1064
830.31,2.1073
832.71,2.108
835.12,2.1087
837.54,2.1093
839.96,2.1099
842.39,2.1103
844.82,2.1107
847.25,2.111
849.69,2.1112
852.12,2.1113
854.56,2.1113
857,2.1113
859.43,2.1111
861.87,2.1109
864.3,2.1106
866.73,2.1102
869.16,2.1098
871.58,2.1092
873.99,2.1086
876.4,2.1079
878.8,2.1071
881.19,2.1062
883.58,2.1053
885.96,2.1042
888.32,2.1031
890.68,2.1019
893.02,2.1007
895.35,2.0993
897.67,2.0979
899.97,2.0964
902.26,2.0949
904.54,2.0933
906.8,2.0915
909.04,2.0898
911.26,2.0879
913.47,2.086
915.66,2.084
917.83,2.082
919.98,2.0799
922.11,2.0777
924.22,2.0755
926.31,2.0732
928.37,2.0708
930.42,2.0684
932.44,2.066
934.44,2.0634
936.41,2.0609
938.36,2.0583
940.28,2.0556
942.18,2.0529
944.05,2.0501
945.9,2.0473
947.71,2.0445
949.51,2.0416
951.27,2.0386
953.01,2.0357
954.72,2.0327
956.4,2.0297
958.05,2.0266
959.67,2.0235
961.26,2.0204
962.82,2.0173
964.36,2.0141
965.86,2.0109
967.33,2.0077
968.78,2.0045
970.19,2.0013
971.57,1.998
972.92,1.9948
974.24,1.9915
975.53,1.9883
976.79,1.985
978.02,1.9817
979.22,1.9785
980.38,1.9752
981.52,1.9719
982.62,1.9687
983.69,1.9654
984.74,1.9622
985.75,1.959
986.73,1.9558
987.68,1.9526
988.6,1.9494
989.49,1.9462
990.36,1.9431
991.19,1.94
991.99,1.9369
992.77,1.9339
993.51,1.9309
994.23,1.9279
994.92,1.925
995.58,1.922
996.21,1.9192
996.82,1.9163
997.4,1.9136
997.96,1.9108
998.48,1.9081
998.99,1.9055
999.47,1.9029
999.92,1.9003
1000.4,1.8978
1000.8,1.8954
1001.1,1.893
1001.5,1.8907
1001.8,1.8884
1002.2,1.8862
1002.5,1.8841
1002.7,1.882
1003,1.88
1003.2,1.878
1003.5,1.8761
1003.7,1.8743
1003.9,1.8726
1004,1.8709
1004.2,1.8693
1004.3,1.8678
1004.5,1.8663
1004.6,1.8649
1004.7,1.8636
1004.8,1.8624
1004.8,1.8612
1004.9,1.8602
1005,1.8592
1005,1.8583
1005.1,1.8574
1005.1,1.8567
1005.1,1.856
1005.1,1.8554
1005.1,1.8549
1005.2,1.8545
1005.2,1.8541
1005.2,1.8538
1005.2,1.8537
1005.2,1.8536
1005.2,1.8536
1005.2,1.8536
1005.2,1.8538
1005.2,1.854
1005.2,1.8543
1005.2,1.8547
1005.2,1.8552
1005.2,1.8558
1005.2,1.8564
1005.3,1.8571
1005.3,1.858
1005.4,1.8588
1005.4,1.8598
1005.5,1.8609
1005.6,1.862
1005.6,1.8632
1005.7,1.8645
1005.8,1.8658
1006,1.8672
1006.1,1.8687
1006.3,1.8703
1006.4,1.872
1006.6,1.8737
1006.8,1.8755
1007,1.8773
1007.3,1.8793
1007.5,1.8813
1007.8,1.8833
1008.1,1.8854
1008.4,1.8876
1008.7,1.8899
1009.1,1.8922
1009.4,1.8945
1009.8,1.897
1010.3,1.8994
1010.7,1.902
1011.2,1.9045
1011.7,1.9072
1012.2,1.9099
1012.7,1.9126
1013.3,1.9154
1013.9,1.9182
1014.5,1.921
1015.2,1.9239
1015.9,1.9269
1016.6,1.9298
1017.3,1.9328
1018.1,1.9359
1018.9,1.9389
1019.7,1.942
1020.5,1.9451
1021.4,1.9483
1022.3,1.9514
1023.3,1.9546
1024.2,1.9578
1025.2,1.9611
1026.3,1.9643
1027.3,1.9675
1028.4,1.9708
1029.6,1.974
1030.7,1.9773
1031.9,1.9806
1033.1,1.9838
1034.4,1.9871
1035.6,1.9904
1036.9,1.9936
1038.3,1.9969
1039.7,2.0001
1041.1,2.0034
1042.5,2.0066
1044,2.0098
1045.4,2.013
1047,2.0162
1048.5,2.0193
1050.1,2.0224
1051.7,2.0255
1053.4,2.0286
1055,2.0316
1056.7,2.0346
1058.5,2.0376
1060.2,2.0405
1062,2.0434
1063.8,2.0463
1065.6,2.0491
1067.5,2.0519
1069.4,2.0546
1071.3,2.0573
1073.2,2.06
1075.2,2.0625
1077.2,2.0651
1079.2,2.0676
1081.2,2.07
1083.3,2.0724
1085.4,2.0747
1087.5,2.0769
1089.6,2.0791
1091.7,2.0813
1093.9,2.0833
1096.1,2.0853
1098.3,2.0873
1100.5,2.0891
1102.8,2.0909
1105,2.0927
1107.3,2.0943
1109.6,2.0959
1111.9,2.0974
1114.2,2.0989
1116.5,2.1002
1118.8,2.1015
1121.2,2.1027
1123.5,2.1039
1125.9,2.1049
1128.3,2.1059
1130.7,2.1068
1133.1,2.1076
1135.5,2.1083
1137.9,2.109
1140.3,2.1096
1142.8,2.1101
1145.2,2.1105
1147.6,2.1108
1150,2.1111
1152.5,2.1112
1154.9,2.1113
1157.4,2.1113
1159.8,2.1112
1162.2,2.111
1164.7,2.1108
1167.1,2.1104
1169.5,2.11
1171.9,2.1095
1174.4,2.1089
1176.8,2.1083
1179.2,2.1075
1181.6,2.1067
1184,2.1058
1186.4,2.1048
1188.7,2.1038
1191.1,2.1026
1193.4,2.1014
1195.8,2.1001
1198.1,2.0987
1200.4,2.0973
1202.7,2.0958
1205,2.0942
1207.3,2.0925
1209.5,2.0908
1211.7,2.089
1214,2.0871
1216.2,2.0852
1218.3,2.0831
1220.5,2.0811
1222.6,2.0789
1224.8,2.0767
1226.9,2.0745
1228.9,2.0722
1231,2.0698
1233,2.0673
1235,2.0649
1237,2.0623
1239,2.0597
1240.9,2.0571
1242.8,2.0544
1244.7,2.0517
1246.6,2.0489
1248.4,2.0461
1250.2,2.0432
1252,2.0403
1253.8,2.0373
1255.5,2.0344
1257.2,2.0314
1258.9,2.0283
1260.5,2.0252
1262.1,2.0221
1263.7,2.019
1265.2,2.0159
1266.7,2.0127
1268.2,2.0095
1269.7,2.0063
1271.1,2.0031
1272.5,1.9999
1273.9,1.9966
1275.2,1.9934
1276.5,1.9901
1277.8,1.9868
1279.1,1.9836
1280.3,1.9803
1281.5,1.977
1282.6,1.9737
1283.7,1.9705
1284.8,1.9672
1285.9,1.964
1286.9,1.9608
1287.9,1.9575
1288.9,1.9543
1289.8,1.9512
1290.7,1.948
1291.6,1.9449
1292.5,1.9417
1293.3,1.9387
1294.1,1.9356
1294.8,1.9326
1295.6,1.9296
1296.3,1.9266
1296.9,1.9237
1297.6,1.9208
1298.2,1.9179
1298.8,1.9151
1299.4,1.9123
1299.9,1.9096
1300.4,1.9069
1300.9,1.9043
1301.4,1.9017
1301.8,1.8992
1302.3,1.8967
1302.7,1.8943
1303,1.892
1303.4,1.8897
1303.7,1.8874
1304,1.8853
1304.3,1.8831
1304.6,1.8811
1304.8,1.8791
1305.1,1.8772
1305.3,1.8753
1305.5,1.8735
1305.7,1.8718
1305.8,1.8702
1306,1.8686
1306.1,1.8671
1306.2,1.8657
1306.3,1.8643
1306.4,1.8631
1306.5,1.8619
1306.6,1.8608
1306.7,1.8597
1306.7,1.8588
1306.8,1.8579
1306.8,1.8571
1306.8,1.8564
1306.8,1.8557
1306.9,1.8552
1306.9,1.8547
1306.9,1.8543
1306.9,1.854
1306.9,1.8538
1306.9,1.8536
1306.9,1.8536
1306.9,1.8536
1306.9,1.8537
1306.9,1.8539
1306.9,1.8541
1306.9,1.8545
1306.9,1.8549
1306.9,1.8554
1307,1.856
1307,1.8567
1307,1.8575
1307.1,1.8583
1307.1,1.8593
1307.2,1.8603
1307.2,1.8613
1307.3,1.8625
1307.4,1.8637
1307.5,1.865
1307.6,1.8664
1307.7,1.8679
1307.9,1.8694
1308,1.871
1308.2,1.8727
1308.4,1.8745
1308.6,1.8763
1308.8,1.8782
1309.1,1.8801
1309.3,1.8822
1309.6,1.8842
1309.9,1.8864
1310.2,1.8886
1310.6,1.8909
1311,1.8932
1311.3,1.8956
1311.7,1.898
1312.2,1.9005
1312.6,1.9031
1313.1,1.9057
1313.6,1.9084
1314.2,1.9111
1314.7,1.9138
1315.3,1.9166
1315.9,1.9194
1316.5,1.9223
1317.2,1.9252
1317.9,1.9282
1318.6,1.9311
1319.4,1.9342
1320.1,1.9372
1320.9,1.9403
1321.8,1.9434
1322.6,1.9465
1323.5,1.9497
1324.5,1.9528
1325.4,1.956
1326.4,1.9593
1327.4,1.9625
1328.5,1.9657
1329.5,1.969
1330.6,1.9722
1331.8,1.9755
1333,1.9787
1334.2,1.982
1335.4,1.9853
1336.6,1.9886
1337.9,1.9918
1339.3,1.9951
1340.6,1.9983
1342,2.0016
1343.4,2.0048
1344.9,2.008
1346.3,2.0112
1347.8,2.0144
1349.4,2.0176
1350.9,2.0207
1352.5,2.0238
1354.2,2.0269
1355.8,2.0299
1357.5,2.033
1359.2,2.036
1360.9,2.0389
1362.7,2.0418
1364.5,2.0447
1366.3,2.0476
1368.2,2.0504
1370.1,2.0531
1372,2.0558
1373.9,2.0585
1375.8,2.0611
1377.8,2.0637
1379.8,2.0662
1381.8,2.0686
1383.9,2.071
1385.9,2.0734
1388,2.0757
1390.1,2.0779
1392.3,2.0801
1394.4,2.0822
1396.6,2.0842
1398.8,2.0862
1401,2.0881
1403.2,2.0899
1405.5,2.0917
1407.7,2.0934
1410,2.095
1412.3,2.0966
1414.6,2.0981
1416.9,2.0995
1419.3,2.1008
1421.6,2.1021
1424,2.1032
1426.3,2.1043
1428.7,2.1054
1431.1,2.1063
1433.5,2.1072
1435.9,2.1079
1438.3,2.1086
1440.7,2.1093
1443.1,2.1098
1445.5,2.1103
1448,2.1106
1450.4,2.1109
1452.8,2.1111
1455.3,2.1113
1457.7,2.1113
1460.2,2.1113
1462.6,2.1111
1465,2.1109
1467.5,2.1106
1469.9,2.1103
1472.3,2.1098
1474.7,2.1093
1477.2,2.1087
1479.6,2.108
1482,2.1072
1484.4,2.1063
1486.7,2.1054
1489.1,2.1044
1491.5,2.1033
1493.8,2.1021
1496.2,2.1008
1498.5,2.0995
1500.8,2.0981
1503.1,2.0966
1505.4,2.0951
1507.7,2.0934
1510,2.0918
1512.2,2.09
1514.4,2.0882
1516.7,2.0862
1518.9,2.0843
1521,2.0822
1523.2,2.0801
1525.3,2.078
1527.4,2.0757
1529.5,2.0735
1531.6,2.0711
1533.6,2.0687
1535.6,2.0663
1537.6,2.0637
1539.6,2.0612
1541.6,2.0586
1543.5,2.0559
1545.4,2.0532
1547.3,2.0504
1549.1,2.0476
1550.9,2.0448
1552.7,2.0419
1554.5,2.039
1556.3,2.036
1558,2.033
1559.6,2.03
1561.3,2.027
1562.9,2.0239
1564.5,2.0208
1566.1,2.0176
1567.6,2.0145
1569.1,2.0113
1570.6,2.0081
1572.1,2.0049
1573.5,2.0017
1574.9,1.9984
1576.2,1.9952
1577.5,1.9919
1578.8,1.9887
1580.1,1.9854
1581.3,1.9821
1582.5,1.9788
1583.7,1.9756
1584.8,1.9723
1585.9,1.9691
1587,1.9658
1588.1,1.9626
1589.1,1.9593
1590.1,1.9561
1591,1.9529
1591.9,1.9498
1592.8,1.9466
1593.7,1.9435
1594.5,1.9404
1595.3,1.9373
1596.1,1.9342
1596.9,1.9312
1597.6,1.9282
1598.3,1.9253
1598.9,1.9224
1599.6,1.9195
1600.2,1.9167
1600.8,1.9139
1601.3,1.9111
1601.9,1.9084
1602.4,1.9058
1602.9,1.9032
1603.3,1.9006
1603.7,1.8981
1604.2,1.8957
1604.5,1.8933
1604.9,1.8909
1605.3,1.8887
1605.6,1.8865
1605.9,1.8843
1606.2,1.8822
1606.4,1.8802
1606.7,1.8782
1606.9,1.8763
1607.1,1.8745
1607.3,1.8728
1607.5,1.8711
1607.6,1.8695
1607.8,1.8679
1607.9,1.8665
1608,1.8651
1608.1,1.8638
1608.2,1.8625
1608.3,1.8614
1608.3,1.8603
1608.4,1.8593
1608.5,1.8584
1608.5,1.8575
1608.5,1.8567
1608.6,1.8561
1608.6,1.8555
1608.6,1.8549
1608.6,1.8545
1608.6,1.8541
1608.6,1.8539
1608.6,1.8537
1608.6,1.8536
1608.6,1.8536
1608.6,1.8536
1608.6,1.8538
1608.6,1.854
1608.6,1.8543
1608.6,1.8547
1608.6,1.8551
1608.7,1.8557
1608.7,1.8563
1608.7,1.8571
1608.8,1.8579
1608.8,1.8587
1608.9,1.8597
1608.9,1.8607
1609,1.8618
1609.1,1.863
1609.2,1.8643
1609.3,1.8656
1609.4,1.8671
1609.5,1.8686
1609.7,1.8701
1609.8,1.8718
1610,1.8735
1610.2,1.8753
1610.4,1.8771
1610.7,1.879
1610.9,1.881
1611.2,1.8831
1611.5,1.8852
1611.8,1.8874
1612.1,1.8896
1612.5,1.8919
1612.8,1.8943
1613.2,1.8967
1613.7,1.8991
1614.1,1.9017
1614.6,1.9042
1615.1,1.9069
1615.6,1.9095
1616.1,1.9123
1616.7,1.915
1617.3,1.9178
1617.9,1.9207
1618.6,1.9236
1619.2,1.9265
1619.9,1.9295
1620.7,1.9325
1621.4,1.9355
1622.2,1.9386
1623,1.9417
1623.9,1.9448
1624.8,1.9479
1625.7,1.9511
1626.6,1.9543
1627.6,1.9575
1628.6,1.9607
1629.6,1.9639
1630.7,1.9671
1631.7,1.9704
1632.9,1.9737
1634,1.9769
1635.2,1.9802
1636.4,1.9835
1637.7,1.9867
1638.9,1.99
1640.2,1.9933
1641.6,1.9965
1642.9,1.9998
1644.3,2.003
1645.8,2.0062
1647.2,2.0094
1648.7,2.0126
1650.2,2.0158
1651.8,2.0189
1653.4,2.0221
1655,2.0252
1656.6,2.0282
1658.3,2.0313
1660,2.0343
1661.7,2.0373
1663.4,2.0402
1665.2,2.0431
1667,2.046
1668.9,2.0488
1670.7,2.0516
1672.6,2.0543
1674.5,2.057
1676.5,2.0597
1678.4,2.0622
1680.4,2.0648
1682.4,2.0673
1684.4,2.0697
1686.5,2.0721
1688.6,2.0744
1690.7,2.0767
1692.8,2.0789
1694.9,2.081
1697.1,2.0831
1699.3,2.0851
1701.5,2.087
1703.7,2.0889
1705.9,2.0907
1708.2,2.0925
1710.5,2.0941
1712.7,2.0957
1715,2.0972
1717.3,2.0987
1719.7,2.1001
1722,2.1014
1724.4,2.1026
1726.7,2.1037
1729.1,2.1048
1731.5,2.1058
1733.9,2.1067
1736.3,2.1075
1738.7,2.1083
1741.1,2.1089
1743.5,2.1095
1745.9,2.11
1748.3,2.1104
1750.8,2.1108
1753.2,2.111
1755.6,2.1112
1758.1,2.1113
1760.5,2.1113
1763,2.1112
1765.4,2.1111
1767.8,2.1108
1770.3,2.1105
1772.7,2.1101
1775.1,2.1096
1777.5,2.109
1779.9,2.1084
1782.3,2.1076
1784.7,2.1068
1787.1,2.1059
1789.5,2.1049
1791.9,2.1039
1794.3,2.1028
1796.6,2.1015
1798.9,2.1003
1801.3,2.0989
1803.6,2.0975
1805.9,2.096
1808.2,2.0944
1810.4,2.0927
1812.7,2.091
1814.9,2.0892
1817.2,2.0873
1819.4,2.0854
1821.5,2.0834
1823.7,2.0813
1825.8,2.0792
1828,2.077
1830.1,2.0747
1832.1,2.0724
1834.2,2.0701
1836.2,2.0676
1838.3,2.0652
1840.2,2.0626
1842.2,2.06
1844.2,2.0574
1846.1,2.0547
1848,2.052
1849.8,2.0492
1851.7,2.0464
1853.5,2.0435
1855.3,2.0406
1857,2.0377
1858.7,2.0347
1860.4,2.0317
1862.1,2.0287
1863.7,2.0256
1865.4,2.0225
1866.9,2.0194
1868.5,2.0162
1870,2.0131
1871.5,2.0099
1873,2.0067
1874.4,2.0035
1875.8,2.0002
1877.2,1.997
1878.5,1.9937
1879.8,1.9905
1881.1,1.9872
1882.4,1.9839
1883.6,1.9807
1884.8,1.9774
1885.9,1.9741
1887,1.9709
1888.1,1.9676
1889.2,1.9644
1890.2,1.9611
1891.2,1.9579
1892.2,1.9547
1893.2,1.9515
1894.1,1.9484
1894.9,1.9452
1895.8,1.9421
1896.6,1.939
1897.4,1.9359
1898.2,1.9329
1898.9,1.9299
1899.6,1.9269
1900.3,1.924
1901,1.9211
1901.6,1.9183
1902.2,1.9154
1902.8,1.9127
1903.3,1.9099
1903.8,1.9073
1904.3,1.9046
1904.8,1.902
1905.2,1.8995
1905.7,1.897
1906.1,1.8946
1906.4,1.8922
1906.8,1.8899
1907.1,1.8877
1907.4,1.8855
1907.7,1.8834
1908,1.8813
1908.3,1.8793
1908.5,1.8774
1908.7,1.8755
1908.9,1.8737
1909.1,1.872
1909.3,1.8704
1909.4,1.8688
1909.5,1.8673
1909.7,1.8658
1909.8,1.8645
1909.9,1.8632
1910,1.862
1910,1.8609
1910.1,1.8598
1910.1,1.8589
1910.2,1.858
1910.2,1.8572
1910.3,1.8564
1910.3,1.8558
1910.3,1.8552
1910.3,1.8547
1910.3,1.8543
1910.3,1.854
1910.3,1.8538
1910.3,1.8536
1910.3,1.8536
1910.3,1.8536
1910.3,1.8537
1910.3,1.8538
1910.3,1.8541
1910.4,1.8544
1910.4,1.8549
1910.4,1.8554
1910.4,1.856
1910.4,1.8566
1910.5,1.8574
1910.5,1.8582
1910.5,1.8591
1910.6,1.8601
1910.7,1.8612
1910.7,1.8624
