200,1.8222
200,1.7778
200,1.6889
208,1.8667
208,1.8222
208,1.7778
208,1.7333
208,1.6889
208,1.6444
208,1.6
216,1.9556
216,1.9111
216,1.8667
216,1.8222
216,1.7778
216,1.7333
216,1.6889
216,1.6444
224,1.9111
224,1.8667
224,1.8222
224,1.7778
224,1.7333
224,1.6889
232,1.8667
232,1.8222
232,1.7778
232,1.7333
232,1.6889
240,1.8667
240,1.8222
240,1.7778
240,1.7333
240,1.6889
240,1.6444
240,1.6
248,1.9111
248,1.8667
248,1.8222
248,1.7778
248,1.7333
248,1.6889
256,1.9111
256,1.8667
256,1.8222
264,1.8667
264,1.8222
264,1.7778
264,1.7333
264,1.6889
264,1.6444
272,1.8667
272,1.8222
272,1.7778
272,1.7333
272,1.6889
272,1.6444
272,1.6
280,1.9111
280,1.8667
280,1.8222
280,1.7778
280,1.7333
288,2
288,1.9556
288,1.9111
288,1.8667
288,1.8222
288,1.7778
296,1.9111
296,1.8667
296,1.8222
296,1.7778
296,1.7333
304,1.9111
304,1.8667
304,1.8222
304,1.7778
304,1.7333
304,1.6889
312,1.9556
312,1.9111
312,1.8667
312,1.8222
312,1.7778
312,1.7333
320,2
320,1.9556
320,1.9111
320,1.8667
328,2
328,1.9556
328,1.9111
328,1.8667
328,1.8222
328,1.7778
336,2
336,1.9556
336,1.9111
336,1.8667
336,1.8222
336,1.7778
336,1.7333
336,1.6889
344,2
344,1.9556
344,1.9111
344,1.8667
344,1.8222
352,2.0889
352,2.0444
352,2
352,1.9556
352,1.9111
352,1.8667
360,2.0444
360,2
360,1.9556
360,1.9111
360,1.8667
360,1.8222
360,1.7778
368,2.0444
368,2
368,1.9556
368,1.9111
368,1.8667
368,1.8222
368,1.7778
376,2.0444
376,2
376,1.9556
376,1.9111
376,1.8667
376,1.8222
384,2.0889
384,2.0444
384,2
384,1.9556
384,1.9111
384,1.8667
392,2.0444
392,2
392,1.9111
392,1.8667
400,2.1333
400,2.0889
400,2.0444
400,2
400,1.9111
400,1.8667
408,2.1778
408,2.1333
408,2.0889
408,2.0444
408,2
408,1.9556
408,1.9111
408,1.8667
416,2.1333
416,2.0889
416,2.0444
416,2
416,1.9556
416,1.9111
416,1.8667
424,2.1333
424,2.0889
424,2.0444
424,2
424,1.9556
424,1.9111
424,1.8667
424,1.8222
432,2.1333
432,2.0889
432,2.0444
432,2
432,1.9556
432,1.9111
440,2.2222
440,2.1333
440,2.0889
440,2.0444
440,2
440,1.9556
440,1.9111
448,2.1778
448,2.1333
448,2.0889
448,2.0444
448,2
456,2.1333
456,2.0889
456,2.0444
456,2
456,1.9556
456,1.9111
456,1.8667
464,2.1778
464,2.1333
464,2.0889
464,2.0444
464,2
464,1.9556
464,1.9111
472,2.1333
472,2.0889
472,2.0444
472,2
472,1.9556
480,2.1333
480,2.0889
480,2.0444
480,2
480,1.9556
480,1.9111
480,1.8667
488,2.1333
488,2.0889
488,2.0444
488,2
488,1.9556
488,1.9111
488,1.8667
496,2.2222
496,2.1778
496,2.1333
496,2.0889
496,2.0444
496,2
496,1.9556
496,1.9111
496,1.8667
504,2.1778
504,2.1333
504,2.0889
504,2.0444
504,2
504,1.9556
504,1.9111
512,2.1333
512,2.0889
512,2.0444
512,2
512,1.9556
512,1.9111
512,1.8667
520,2.1333
520,2.0889
520,2.0444
520,2
520,1.9556
520,1.9111
528,2.1333
528,2.0889
528,2.0444
528,2
528,1.9556
528,1.9111
536,2.1778
536,2.1333
536,2.0889
536,2.0444
536,2
536,1.9556
536,1.9111
536,1.8667
544,2.0444
544,2
544,1.9556
544,1.9111
544,1.8667
552,2.0889
552,2.0444
552,2
552,1.9556
552,1.9111
552,1.8667
560,2.0444
560,2
560,1.9556
560,1.9111
560,1.8667
560,1.8222
568,2.0444
568,2
568,1.9556
568,1.9111
568,1.8667
568,1.8222
568,1.7778
576,2
576,1.9556
576,1.9111
576,1.8667
576,1.8222
576,1.7778
584,2
584,1.9556
584,1.9111
584,1.8667
584,1.8222
584,1.7778
584,1.7333
592,1.9111
592,1.8667
592,1.8222
592,1.7778
600,1.9111
600,1.8667
600,1.8222
600,1.7778
608,1.9111
608,1.8667
608,1.8222
608,1.7778
616,1.9556
616,1.9111
616,1.8667
616,1.8222
616,1.7778
616,1.7333
616,1.6889
624,1.9111
624,1.8667
624,1.8222
624,1.7778
624,1.7333
624,1.6889
624,1.6444
632,1.8667
632,1.8222
632,1.7778
632,1.7333
632,1.6889
632,1.6444
632,1.6
640,1.8667
640,1.8222
640,1.7778
640,1.7333
640,1.6889
648,1.8667
648,1.8222
648,1.7778
648,1.7333
648,1.6889
648,1.6444
648,1.6
656,1.8222
656,1.7778
656,1.7333
656,1.6889
656,1.6444
664,1.8222
664,1.7778
664,1.7333
664,1.6889
664,1.6444
664,1.6
672,1.8667
672,1.8222
672,1.7778
672,1.7333
672,1.6889
672,1.6444
672,1.6
680,1.9111
680,1.8667
680,1.8222
680,1.7778
680,1.7333
680,1.6889
688,1.8222
688,1.7778
688,1.7333
688,1.6889
688,1.6444
696,1.8222
696,1.7778
696,1.7333
696,1.6889
696,1.6444
696,1.6
704,1.8667
704,1.8222
704,1.7778
704,1.7333
704,1.6889
712,1.9111
712,1.8667
712,1.8222
712,1.7778
720,1.9556
720,1.9111
720,1.8667
720,1.8222
720,1.7778
720,1.7333
720,1.6889
728,1.8667
728,1.8222
728,1.7778
728,1.7333
728,1.6889
736,1.9556
736,1.9111
736,1.8667
736,1.8222
736,1.7778
744,2
744,1.9556
744,1.9111
744,1.8667
752,2
752,1.9556
752,1.9111
752,1.8667
752,1.8222
752,1.7778
752,1.7333
760,1.9556
760,1.9111
760,1.8667
760,1.8222
760,1.7778
760,1.7333
768,2
768,1.9556
768,1.9111
768,1.8667
768,1.8222
776,2.0444
776,2
776,1.9556
776,1.9111
776,1.8667
784,2.0444
784,2
784,1.9556
784,1.9111
784,1.8667
784,1.8222
792,2.0444
792,2
792,1.9111
792,1.8667
792,1.8222
792,1.7778
800,2.0889
800,2.0444
800,2
800,1.9111
800,1.8667
808,2.1333
808,2.0889
808,2.0444
808,2
808,1.9556
808,1.9111
808,1.8667
816,2.0889
816,2.0444
816,2
816,1.9556
816,1.9111
816,1.8667
816,1.8222
824,2.0889
824,2.0444
824,2
824,1.9556
824,1.9111
824,1.8667
832,2.1333
832,2.0889
832,2.0444
832,2
832,1.9556
832,1.9111
832,1.8667
840,2.2222
840,2.1333
840,2.0889
840,2.0444
840,2
840,1.9556
840,1.9111
840,1.8667
848,2.1333
848,2.0889
848,2.0444
848,2
848,1.9556
848,1.9111
848,1.8667
848,1.8222
856,2.1333
856,2.0889
856,2.0444
856,2
856,1.9556
856,1.9111
864,2.2222
864,2.1778
864,2.1333
864,2.0889
864,2.0444
864,2
864,1.9556
864,1.9111
872,2.1333
872,2.0889
872,2.0444
872,2
872,1.9556
880,2.1333
880,2.0889
880,2.0444
880,2
880,1.9556
880,1.9111
880,1.8667
888,2.1778
888,2.1333
888,2.0889
888,2.0444
888,2
888,1.9556
896,2.1333
896,2.0889
896,2.0444
896,2
896,1.9556
896,1.9111
904,2.1333
904,2.0889
904,2.0444
904,2
904,1.9556
904,1.9111
904,1.8667
912,2.0889
912,2.0444
912,2
912,1.9556
912,1.9111
912,1.8667
920,2.1333
920,2.0889
920,2.0444
920,2
920,1.9556
920,1.9111
928,2.1333
928,2.0889
928,2.0444
928,2
928,1.9556
928,1.9111
936,2.0889
936,2.0444
936,2
936,1.9556
936,1.9111
936,1.8667
936,1.8222
944,2.1333
944,2.0889
944,2.0444
944,2
944,1.9556
944,1.9111
952,2.1333
952,2.0889
952,2.0444
952,2
952,1.9556
952,1.9111
952,1.8667
960,2.0889
960,2.0444
960,2
960,1.9556
960,1.9111
960,1.8667
960,1.8222
960,1.7778
968,2.0444
968,2
968,1.9556
968,1.9111
968,1.8667
968,1.8222
976,2.0444
976,2
976,1.9556
976,1.9111
984,2
984,1.9556
984,1.9111
984,1.8667
984,1.8222
992,2
992,1.9111
992,1.8667
992,1.8222
992,1.7778
1000,2
1000,1.9111
1000,1.8667
1000,1.8222
1000,1.7778
1008,2
1008,1.9556
1008,1.9111
1008,1.8667
1008,1.8222
1008,1.7778
1008,1.7333
1016,1.9556
1016,1.9111
1016,1.8667
1016,1.8222
1016,1.7778
1016,1.7333
1024,1.9111
1024,1.8667
1024,1.8222
1024,1.7778
1024,1.7333
1024,1.6889
1024,1.6444
1032,1.9111
1032,1.8667
1032,1.8222
1032,1.7778
1032,1.7333
1032,1.6889
1040,1.9111
1040,1.8667
1040,1.8222
1040,1.7778
1040,1.7333
1040,1.6889
1040,1.6444
1048,1.8667
1048,1.8222
1048,1.7778
1048,1.7333
1048,1.6889
1048,1.6444
1056,1.8222
1056,1.7778
1056,1.7333
1056,1.6889
1056,1.6444
1056,1.6
1064,1.8667
1064,1.8222
1064,1.7778
1064,1.7333
1064,1.6889
1064,1.6444
1072,1.9111
1072,1.8667
1072,1.8222
1072,1.7778
1072,1.7333
1080,1.8222
1080,1.7778
1080,1.7333
1080,1.6889
1080,1.6444
1088,1.8222
1088,1.7778
1088,1.7333
1088,1.6889
1088,1.6444
1088,1.6
1096,1.8222
1096,1.7778
1096,1.7333
1096,1.6889
1104,1.8667
1104,1.8222
1104,1.7778
1104,1.7333
1112,1.8222
1112,1.7778
1112,1.7333
1112,1.6889
1112,1.6444
1112,1.6
1120,1.8667
1120,1.8222
1120,1.7778
1120,1.7333
1120,1.6889
1120,1.6444
1120,1.6
1128,1.8667
1128,1.8222
1128,1.7778
1128,1.7333
1128,1.6889
1136,1.9111
1136,1.8667
1136,1.8222
1136,1.7778
1136,1.7333
1136,1.6889
1144,1.9111
1144,1.8667
1144,1.8222
1144,1.7778
1144,1.7333
1144,1.6889
1152,1.9111
1152,1.8667
1152,1.8222
1152,1.7778
1152,1.7333
1152,1.6889
1152,1.6444
1160,1.9556
1160,1.9111
1160,1.8667
1160,1.8222
1160,1.7778
1168,2
1168,1.9556
1168,1.9111
1168,1.8667
1168,1.8222
1168,1.7778
1176,2
1176,1.9556
1176,1.9111
1176,1.8667
1176,1.8222
1176,1.7778
1184,2
1184,1.9111
1184,1.8667
1184,1.8222
1184,1.7778
1184,1.6889
1192,2
1192,1.9111
1192,1.8667
1192,1.8222
1200,2.0444
1200,2
1200,1.9111
1200,1.8667
1208,2
1208,1.9111
1208,1.8667
1208,1.8222
1208,1.7778
1216,2.0444
1216,2
1216,1.9556
1216,1.9111
1216,1.8667
1216,1.8222
1216,1.7778
1224,2.0444
1224,2
1224,1.9556
1224,1.9111
1224,1.8667
1224,1.8222
1232,2.1333
1232,2.0889
1232,2.0444
1232,2
1232,1.9556
1232,1.9111
1240,2.0889
1240,2.0444
1240,2
1240,1.9556
1240,1.9111
1240,1.8667
1248,2.1333
1248,2.0889
1248,2.0444
1248,2
1248,1.9556
1248,1.9111
1248,1.8667
1248,1.8222
1248,1.7778
1256,2.0889
1256,2.0444
1256,2
1256,1.9556
1256,1.9111
1256,1.8667
1264,2.1333
1264,2.0889
1264,2.0444
1264,2
1264,1.9556
1264,1.9111
1272,2.1333
1272,2.0889
1272,2.0444
1272,2
1272,1.9556
1272,1.9111
1272,1.8667
1280,2.1333
1280,2.0889
1280,2.0444
1280,2
1280,1.9556
1280,1.9111
1280,1.8667
1288,2.1333
1288,2.0889
1288,2.0444
1288,2
1288,1.9556
1288,1.9111
1296,2.1333
1296,2.0889
1296,2.0444
1296,2
1296,1.9556
1296,1.9111
1304,2.1333
1304,2.0889
1304,2.0444
1304,2
1304,1.9556
1304,1.9111
1304,1.8667
1304,1.8222
1312,2.1333
1312,2.0889
1312,2.0444
1312,2
1312,1.9556
1312,1.9111
1320,2.1333
1320,2.0889
1320,2.0444
1320,2
1320,1.9556
1320,1.9111
1328,2.1778
1328,2.1333
1328,2.0889
1328,2.0444
1328,2
1336,2.1333
1336,2.0889
1336,2.0444
1336,2
1336,1.9556
1336,1.9111
1344,2.1778
1344,2.1333
1344,2.0889
1344,2.0444
1344,2
1344,1.9556
1344,1.9111
1352,2.1333
1352,2.0889
1352,2.0444
1352,2
1352,1.9556
1352,1.9111
1360,2.1333
1360,2.0889
1360,2.0444
1360,2
1360,1.9556
1360,1.9111
1360,1.8667
1368,2.1333
1368,2.0889
1368,2.0444
1368,2
1368,1.9556
1368,1.9111
1376,2.1333
1376,2.0889
1376,2.0444
1376,2
1376,1.9556
1376,1.9111
1376,1.8667
1384,2.1333
1384,2.0889
1384,2.0444
1384,2
1384,1.9556
1384,1.9111
1392,2.1333
1392,2.0889
1392,2.0444
1392,2
1392,1.9111
1392,1.8667
1400,2.1333
1400,2.0889
1400,2.0444
1400,2
1400,1.9111
1400,1.8667
1408,2.0444
1408,2
1408,1.9556
1408,1.9111
1408,1.8667
1408,1.8222
1416,2.0444
1416,2
1416,1.9556
1416,1.9111
1416,1.8667
1416,1.8222
1416,1.7778
1424,2.0444
1424,2
1424,1.9556
1424,1.9111
1424,1.8667
1424,1.8222
1432,2
1432,1.9556
1432,1.9111
1432,1.8667
1432,1.8222
1440,2
1440,1.9556
1440,1.9111
1440,1.8667
1440,1.8222
1440,1.7778
1448,1.9556
1448,1.9111
1448,1.8667
1448,1.8222
1448,1.7778
1448,1.7333
1448,1.6889
1456,2
1456,1.9556
1456,1.9111
1456,1.8667
1456,1.8222
1456,1.7778
1464,2
1464,1.9556
1464,1.9111
1464,1.8667
1464,1.8222
1464,1.7778
1472,1.8667
1472,1.8222
1472,1.7778
1472,1.7333
1472,1.6889
1480,1.8667
1480,1.8222
1480,1.7778
1480,1.7333
1480,1.6889
1480,1.6444
1488,1.9111
1488,1.8667
1488,1.8222
1488,1.7778
1488,1.7333
1488,1.6889
1488,1.6444
1496,1.9111
1496,1.8667
1496,1.8222
1496,1.7778
1504,1.8222
1504,1.7778
1504,1.7333
1504,1.6889
1504,1.6444
1512,1.7778
1512,1.7333
1512,1.6889
1512,1.6444
1512,1.6
1520,1.8667
1520,1.8222
1520,1.7778
1520,1.7333
1528,1.9111
1528,1.8667
1528,1.8222
1528,1.7778
1528,1.7333
1536,1.8222
1536,1.7778
1536,1.7333
1536,1.6889
1536,1.6444
1544,1.8222
1544,1.7778
1544,1.7333
1544,1.6889
1544,1.6444
1552,1.8667
1552,1.8222
1552,1.7778
1552,1.7333
1552,1.6889
1560,1.9556
1560,1.9111
1560,1.8667
1560,1.8222
1560,1.7778
1560,1.7333
1560,1.6889
1568,1.9111
1568,1.8667
1568,1.8222
1568,1.7778
1568,1.7333
1568,1.6889
1576,1.8667
1576,1.8222
1576,1.7778
1576,1.7333
1576,1.6889
1576,1.6444
1584,1.9111
1584,1.8667
1584,1.8222
1592,2
1592,1.9111
1592,1.8667
1592,1.8222
1592,1.7778
1600,2
1600,1.9111
1600,1.8667
1600,1.8222
1600,1.7778
1608,2
1608,1.9556
1608,1.9111
1608,1.8667
1608,1.8222
1608,1.7778
1608,1.7333
1608,1.6889
1616,2.0889
1616,2.0444
1616,2
1616,1.9556
1616,1.9111
1616,1.8667
1616,1.8222
1624,2.0444
1624,2
1624,1.9556
1624,1.9111
1624,1.8667
1624,1.8222
1632,2.0889
1632,2.0444
1632,2
1632,1.9556
1632,1.9111
1632,1.8667
1632,1.8222
1632,1.7778
1640,2.0444
1640,2
1640,1.9556
1640,1.9111
1640,1.8667
1640,1.8222
1640,1.7778
1648,2.0889
1648,2.0444
1648,2
1648,1.9556
1648,1.9111
1656,2.1333
1656,2.0889
1656,2.0444
1656,2
1656,1.9556
1664,2.0889
1664,2.0444
1664,2
1664,1.9556
1664,1.9111
1664,1.8667
1672,2.0889
1672,2.0444
1672,2
1672,1.9556
1672,1.9111
1672,1.8667
1680,2.1333
1680,2.0889
1680,2.0444
1680,2
1680,1.9556
1680,1.9111
1680,1.8667
1688,2.1333
1688,2.0889
1688,2.0444
1688,2
1688,1.9556
1688,1.9111
1696,2.1333
1696,2.0889
1696,2.0444
1696,2
1696,1.9556
1696,1.9111
1696,1.8667
1696,1.8222
1704,2.1333
1704,2.0889
1704,2.0444
1704,2
1704,1.9556
1704,1.9111
1712,2.1333
1712,2.0889
1712,2.0444
1712,2
1712,1.9556
1712,1.9111
1712,1.8667
1720,2.1333
1720,2.0889
1720,2.0444
1720,2
1720,1.9556
1720,1.9111
1728,2.0889
1728,2.0444
1728,2
1728,1.9556
1728,1.9111
1728,1.8667
1728,1.8222
1736,2.1778
1736,2.1333
1736,2.0889
1736,2.0444
1736,2
1736,1.9556
1744,2.2222
1744,2.1778
1744,2.1333
1744,2.0889
1744,2.0444
1744,2
1744,1.9556
1752,2.1333
1752,2.0889
1752,2.0444
1752,2
1752,1.9556
1752,1.9111
1752,1.8667
1760,2.1333
1760,2.0889
1760,2.0444
1760,2
1760,1.9556
1760,1.9111
1768,2.1333
1768,2.0889
1768,2.0444
1768,2
1768,1.9556
1768,1.9111
1776,2.1333
1776,2.0889
1776,2.0444
1776,2
1776,1.9556
1776,1.9111
1776,1.8667
1784,2.0889
1784,2.0444
1784,2
1784,1.9556
1784,1.9111
1784,1.8667
1784,1.8222
1792,2.0889
1792,2.0444
1792,2
1792,1.9111
1800,2.1333
1800,2.0889
1800,2.0444
1800,2
1800,1.9111
1800,1.8667
1808,2.0889
1808,2.0444
1808,2
1808,1.9556
1808,1.9111
1808,1.8667
1808,1.8222
1816,2.0444
1816,2
1816,1.9556
1816,1.9111
1816,1.8667
1816,1.8222
1824,2.0444
1824,2
1824,1.9556
1824,1.9111
1824,1.8667
1832,2.0444
1832,2
1832,1.9556
1832,1.9111
1832,1.8667
1832,1.8222
1840,2
1840,1.9556
1840,1.9111
1840,1.8667
1840,1.8222
1840,1.7778
1840,1.7333
1848,2.0444
1848,2
1848,1.9556
1848,1.9111
1848,1.8667
1848,1.8222
1856,2
1856,1.9556
1856,1.9111
1856,1.8667
1864,1.9111
1864,1.8667
1864,1.8222
1864,1.7778
1864,1.7333
1872,1.9111
1872,1.8667
1872,1.8222
1872,1.7778
1872,1.7333
1872,1.6889
1880,1.9111
1880,1.8667
1880,1.8222
1880,1.7778
1880,1.7333
1888,1.9556
1888,1.9111
1888,1.8667
1888,1.8222
1896,1.8667
1896,1.8222
1896,1.7778
1896,1.7333
1896,1.6889
1904,1.8667
1904,1.8222
1904,1.7778
1904,1.7333
1904,1.6889
1904,1.6444
1912,1.8667
1912,1.8222
1912,1.7778
1912,1.7333
1912,1.6889
1912,1.6444
1920,1.8667
1920,1.8222
1920,1.7778
1920,1.7333
1928,1.8222
1928,1.7778
1928,1.7333
1928,1.6889
1928,1.6444
1936,1.8222
1936,1.7778
1936,1.7333
1936,1.6889
1936,1.6444
1936,1.6
1944,1.8667
1944,1.8222
1944,1.7778
1944,1.7333
1944,1.6889
1952,1.8667
1952,1.8222
1952,1.7778
1952,1.7333
1952,1.6889
1960,1.8222
1960,1.7778
1960,1.7333
1960,1.6889
1960,1.6444
1968,1.8667
1968,1.8222
1968,1.7778
1968,1.7333
1968,1.6889
1968,1.6444
1976,1.8667
1976,1.8222
1976,1.7778
1984,2
1984,1.9556
1984,1.9111
1984,1.8667
1984,1.8222
1984,1.7778
1984,1.7333
1984,1.6889
1992,1.9111
1992,1.8667
1992,1.8222
1992,1.7778
2000,1.9111
2000,1.8667
2000,1.8222
2000,1.7778
2000,1.6889
2000,1.6444
2008,2
2008,1.9556
2008,1.9111
2008,1.8667
2008,1.8222
2008,1.7778
2016,2.0444
2016,2
2016,1.9556
2016,1.9111
2016,1.8667
2016,1.8222
2016,1.7778
2016,1.7333
2024,1.9556
2024,1.9111
2024,1.8667
2024,1.8222
2024,1.7778
2032,2
2032,1.9556
2032,1.9111
2032,1.8667
2032,1.8222
2032,1.7778
2032,1.7333
2040,2
2040,1.9556
2040,1.9111
2040,1.8667
2048,2.0444
2048,2
2048,1.9556
2048,1.9111
2048,1.8667
2048,1.8222
2056,2.0444
2056,2
2056,1.9556
2056,1.9111
2056,1.8667
2056,1.8222
2064,2.0444
2064,2
2064,1.9556
2064,1.9111
2064,1.8667
2064,1.8222
2064,1.7778
2072,2.0444
2072,2
2072,1.9556
2072,1.9111
2072,1.8667
2080,2.1333
2080,2.0889
2080,2.0444
2080,2
2080,1.9556
2088,2.0889
2088,2.0444
2088,2
2088,1.9556
2088,1.9111
2088,1.8667
2096,2.0889
2096,2.0444
2096,2
2096,1.9556
2096,1.9111
2096,1.8667
2096,1.8222
2104,2.0889
2104,2.0444
2104,2
2104,1.9556
2104,1.9111
2104,1.8667
2112,2.1333
2112,2.0889
2112,2.0444
2112,2
2112,1.9556
2112,1.9111
2120,2.0889
2120,2.0444
2120,2
2120,1.9556
2120,1.9111
2120,1.8667
2120,1.8222
2128,2.1333
2128,2.0889
2128,2.0444
2128,2
2128,1.9556
2128,1.9111
2128,1.8667
2136,2.2222
2136,2.1778
2136,2.1333
2136,2.0889
2136,2.0444
2136,2
2136,1.9556
2136,1.9111
2144,2.1333
2144,2.0889
2144,2.0444
2144,2
2144,1.9556
2144,1.9111
2152,2.1333
2152,2.0889
2152,2.0444
2152,2
2152,1.9556
2152,1.9111
2152,1.8667
2152,1.8222
