20,1.155555555555556
20,1.133333333333333
20,1.111111111111111
20,1.066666666666667
20,1.044444444444444
20,1.022222222222222
40,1.155555555555556
40,1.133333333333333
40,1.111111111111111
40,1.066666666666667
40,1.044444444444444
60,1.133333333333333
60,1.111111111111111
60,1.088888888888889
60,1.066666666666667
60,1.044444444444444
60,1.022222222222222
60,1
80,1.111111111111111
80,1.066666666666667
80,1.044444444444444
80,1.022222222222222
80,1
100,1.133333333333333
100,1.111111111111111
100,1.066666666666667
100,1.044444444444444
100,1.022222222222222
100,1
120,1.088888888888889
120,1.066666666666667
120,1.044444444444444
120,1.022222222222222
120,1
120,0.9777777777777777
140,1.088888888888889
140,1.066666666666667
140,1.044444444444444
140,1.022222222222222
140,1
140,0.9777777777777777
140,0.9555555555555555
160,1.044444444444444
160,1.022222222222222
160,1
160,0.9777777777777777
160,0.9555555555555555
160,0.9333333333333332
180,1.044444444444444
180,1.022222222222222
180,1
180,0.9777777777777777
180,0.9555555555555555
200,1.022222222222222
200,1
200,0.9777777777777777
200,0.9555555555555555
200,0.9333333333333332
200,0.911111111111111
220,1.022222222222222
220,1
220,0.9777777777777777
220,0.9555555555555555
220,0.9333333333333332
220,0.911111111111111
240,0.9777777777777777
240,0.9555555555555555
240,0.9333333333333332
240,0.911111111111111
240,0.888888888888889
260,1
260,0.9777777777777777
260,0.9555555555555555
260,0.9333333333333332
260,0.911111111111111
260,0.888888888888889
280,1.022222222222222
280,1
280,0.9777777777777777
280,0.9555555555555555
280,0.9333333333333332
280,0.911111111111111
300,1
300,0.9777777777777777
300,0.9555555555555555
300,0.9333333333333332
300,0.911111111111111
300,0.888888888888889
320,1.066666666666667
320,1.044444444444444
320,1.022222222222222
320,1
320,0.9777777777777777
320,0.9555555555555555
320,0.9333333333333332
340,1.022222222222222
340,1
340,0.9777777777777777
340,0.9555555555555555
340,0.9333333333333332
340,0.911111111111111
360,1.022222222222222
360,1
360,0.9777777777777777
360,0.9555555555555555
360,0.9333333333333332
380,1.066666666666667
380,1.044444444444444
380,1.022222222222222
380,1
380,0.9777777777777777
380,0.9555555555555555
380,0.9333333333333332
400,1.066666666666667
400,1.044444444444444
400,1.022222222222222
400,1
400,0.9777777777777777
400,0.9555555555555555
420,1.088888888888889
420,1.066666666666667
420,1.044444444444444
420,1.022222222222222
420,1
420,0.9777777777777777
420,0.9555555555555555
440,1.088888888888889
440,1.066666666666667
440,1.044444444444444
440,1.022222222222222
440,1
460,1.111111111111111
460,1.088888888888889
460,1.066666666666667
460,1.044444444444444
460,1.022222222222222
460,1
460,0.9777777777777777
480,1.133333333333333
480,1.111111111111111
480,1.066666666666667
480,1.044444444444444
480,1.022222222222222
480,1
500,1.155555555555556
500,1.133333333333333
500,1.111111111111111
500,1.066666666666667
500,1.044444444444444
500,1.022222222222222
520,1.155555555555556
520,1.133333333333333
520,1.111111111111111
520,1.088888888888889
520,1.066666666666667
520,1.044444444444444
520,1.022222222222222
520,1
540,1.155555555555556
540,1.133333333333333
540,1.111111111111111
540,1.088888888888889
540,1.066666666666667
540,1.044444444444444
560,1.177777777777778
560,1.155555555555556
560,1.133333333333333
560,1.111111111111111
560,1.088888888888889
560,1.066666666666667
560,1.044444444444444
560,1.022222222222222
580,1.2
580,1.177777777777778
580,1.155555555555556
580,1.133333333333333
580,1.111111111111111
580,1.066666666666667
580,1.044444444444444
