0,1.880203932282497
0,1.880203932282497
0,1.880203932282497
0,1.880203932282497
0,1.880203932282497
8,1.869198909301074
8,1.869198909301074
8,1.869198909301074
8,1.869198909301074
8,1.869198909301074
16,1.86097405039233
16,1.86097405039233
16,1.86097405039233
16,1.86097405039233
16,1.86097405039233
16,1.86097405039233
16,1.86097405039233
24,1.855731305930195
24,1.855731305930195
24,1.855731305930195
24,1.855731305930195
24,1.855731305930195
24,1.855731305930195
32,1.85359940446994
32,1.85359940446994
32,1.85359940446994
32,1.85359940446994
32,1.85359940446994
40,1.854630691991218
40,1.854630691991218
40,1.854630691991218
40,1.854630691991218
40,1.854630691991218
40,1.854630691991218
40,1.854630691991218
48.00000000000011,1.858799846612783
48.00000000000011,1.858799846612783
48.00000000000011,1.858799846612783
48.00000000000011,1.858799846612783
48.00000000000011,1.858799846612783
48.00000000000011,1.858799846612783
48.00000000000011,1.858799846612783
48.00000000000011,1.858799846612783
56.00000000000011,1.866004500337299
56.00000000000011,1.866004500337299
56.00000000000011,1.866004500337299
56.00000000000011,1.866004500337299
56.00000000000011,1.866004500337299
56.00000000000011,1.866004500337299
56.00000000000011,1.866004500337299
63.99999999999989,1.876067752560165
63.99999999999989,1.876067752560165
63.99999999999989,1.876067752560165
63.99999999999989,1.876067752560165
63.99999999999989,1.876067752560165
63.99999999999989,1.876067752560165
63.99999999999989,1.876067752560165
71.99999999999989,1.888742513626471
71.99999999999989,1.888742513626471
71.99999999999989,1.888742513626471
71.99999999999989,1.888742513626471
71.99999999999989,1.888742513626471
71.99999999999989,1.888742513626471
80,1.903717571785916
80,1.903717571785916
80,1.903717571785916
80,1.903717571785916
80,1.903717571785916
80,1.903717571785916
80,1.903717571785916
88,1.92062523457976
88,1.92062523457976
88,1.92062523457976
88,1.92062523457976
88,1.92062523457976
88,1.92062523457976
88,1.92062523457976
96,1.939050357035716
96,1.939050357035716
96,1.939050357035716
96,1.939050357035716
96,1.939050357035716
96,1.939050357035716
96,1.939050357035716
104,1.958540534995732
104,1.958540534995732
104,1.958540534995732
104,1.958540534995732
104,1.958540534995732
104,1.958540534995732
104,1.958540534995732
112,1.978617213292982
112,1.978617213292982
112,1.978617213292982
112,1.978617213292982
112,1.978617213292982
112,1.978617213292982
112,1.978617213292982
120,1.998787436031856
120,1.998787436031856
120,1.998787436031856
120,1.998787436031856
120,1.998787436031856
120,1.998787436031856
120,1.998787436031856
120,1.998787436031856
128,2.018555950458527
128,2.018555950458527
128,2.018555950458527
128,2.018555950458527
128,2.018555950458527
136,2.037437367227709
136,2.037437367227709
136,2.037437367227709
136,2.037437367227709
136,2.037437367227709
136,2.037437367227709
136,2.037437367227709
144,2.05496807848677
144,2.05496807848677
144,2.05496807848677
144,2.05496807848677
144,2.05496807848677
144,2.05496807848677
144,2.05496807848677
152,2.070717641144405
152,2.070717641144405
152,2.070717641144405
152,2.070717641144405
152,2.070717641144405
152,2.070717641144405
152,2.070717641144405
152,2.070717641144405
160,2.084299345823177
160,2.084299345823177
160,2.084299345823177
160,2.084299345823177
160,2.084299345823177
160,2.084299345823177
168,2.095379711989386
168,2.095379711989386
168,2.095379711989386
168,2.095379711989386
168,2.095379711989386
168,2.095379711989386
168,2.095379711989386
176,2.103686676120054
176,2.103686676120054
176,2.103686676120054
176,2.103686676120054
176,2.103686676120054
176,2.103686676120054
184,2.109016271857699
184,2.109016271857699
184,2.109016271857699
184,2.109016271857699
184,2.109016271857699
184,2.109016271857699
192,2.111237638130524
192,2.111237638130524
192,2.111237638130524
192,2.111237638130524
192,2.111237638130524
192,2.111237638130524
192,2.111237638130524
192,2.111237638130524
200,2.11029623227045
200,2.11029623227045
200,2.11029623227045
200,2.11029623227045
200,2.11029623227045
208,2.106215169235141
208,2.106215169235141
208,2.106215169235141
208,2.106215169235141
208,2.106215169235141
208,2.106215169235141
208,2.106215169235141
216,2.099094654051239
216,2.099094654051239
216,2.099094654051239
216,2.099094654051239
216,2.099094654051239
216,2.099094654051239
216,2.099094654051239
224,2.08910952141438
224,2.08910952141438
224,2.08910952141438
224,2.08910952141438
224,2.08910952141438
224,2.08910952141438
224,2.08910952141438
232,2.076504942857868
232,2.076504942857868
232,2.076504942857868
232,2.076504942857868
232,2.076504942857868
232,2.076504942857868
232,2.076504942857868
240,2.061590406894648
240,2.061590406894648
240,2.061590406894648
240,2.061590406894648
240,2.061590406894648
248,2.044732119942145
248,2.044732119942145
